4904 1 0 0.106 1.333 50.401 0 0 0 75.00
4905 1 0 1.196 1.570 51.800 0 0 0 75.00
4906 1 0 2.322 1.829 53.136 0 0 0 75.00
4907 1 0 3.401 2.096 54.357 0 0 0 75.00
4908 1 0 4.352 2.355 55.406 0 0 0 75.00
4909 1 0 5.092 2.595 56.230 0 0 0 75.00
4910 1 0 5.540 2.800 56.774 0 0 0 75.00
4911 1 0 5.613 2.957 56.984 0 0 0 75.00
4912 1 0 5.297 3.100 56.793 0 0 0 75.00
4913 1 0 4.668 3.262 56.220 0 0 0 75.00
4914 1 0 3.781 3.428 55.341 0 0 0 75.00
4915 1 0 2.692 3.583 54.229 0 0 0 75.00
4916 1 0 1.457 3.713 52.960 0 0 0 75.00
4917 1 0 0.133 3.802 51.608 0 0 0 75.00
4918 1 0 -1.226 3.835 50.249 0 0 0 75.00
4919 1 0 -2.564 3.799 48.956 0 0 0 75.00
4920 1 0 -3.824 3.676 47.805 0 0 0 75.00
4921 1 0 -4.951 3.454 46.871 0 0 0 75.00
4922 1 0 -6.067 3.091 46.033 0 0 0 75.00
4923 1 0 -7.299 2.582 45.146 0 0 0 75.00
4924 1 0 -8.595 1.961 44.249 0 0 0 75.00
4925 1 0 -9.905 1.264 43.381 0 0 0 75.00
4926 1 0 -11.178 0.523 42.581 0 0 0 75.00
4927 1 0 -12.364 -0.224 41.889 0 0 0 75.00
4928 1 0 -13.412 -0.945 41.342 0 0 0 75.00
4929 1 0 -14.271 -1.603 40.981 0 0 0 75.00
4930 1 0 -14.891 -2.165 40.843 0 0 0 75.00
4931 1 0 -15.220 -2.595 40.969 0 0 0 75.00
4932 1 0 -15.153 -2.881 41.522 0 0 0 75.00
4933 1 0 -14.684 -3.051 42.551 0 0 0 75.00
4934 1 0 -13.911 -3.134 43.926 0 0 0 75.00
4935 1 0 -12.933 -3.157 45.518 0 0 0 75.00
4936 1 0 -11.849 -3.148 47.194 0 0 0 75.00
4937 1 0 -10.758 -3.135 48.825 0 0 0 75.00
4938 1 0 -9.758 -3.146 50.280 0 0 0 75.00
4939 1 0 -8.949 -3.210 51.427 0 0 0 75.00
4940 1 0 -8.429 -3.353 52.138 0 0 0 75.00
4941 1 0 -8.297 -3.604 52.280 0 0 0 75.00
4942 1 0 -8.601 -3.974 51.722 0 0 0 75.00
4943 1 0 -9.266 -4.439 50.524 0 0 0 75.00
4944 1 0 -10.204 -4.977 48.848 0 0 0 75.00
4945 1 0 -11.328 -5.565 46.854 0 0 0 75.00
4946 1 0 -12.552 -6.181 44.706 0 0 0 75.00
4947 1 0 -13.788 -6.802 42.562 0 0 0 75.00
4948 1 0 -14.951 -7.405 40.585 0 0 0 75.00
4949 1 0 -15.952 -7.969 38.936 0 0 0 75.00
4950 1 0 -16.705 -8.470 37.776 0 0 0 75.00
4951 1 0 -17.124 -8.886 37.266 0 0 0 75.00
4952 1 0 -17.266 -9.236 37.500 0 0 0 75.00
4953 1 0 -17.254 -9.552 38.363 0 0 0 75.00
4954 1 0 -17.097 -9.837 39.704 0 0 0 75.00
4955 1 0 -16.806 -10.088 41.369 0 0 0 75.00
4956 1 0 -16.388 -10.308 43.207 0 0 0 75.00
4957 1 0 -15.854 -10.495 45.065 0 0 0 75.00
4958 1 0 -15.212 -10.650 46.792 0 0 0 75.00
4959 1 0 -14.473 -10.773 48.234 0 0 0 75.00
4960 1 0 -13.645 -10.865 49.239 0 0 0 75.00
4961 1 0 -12.739 -10.925 49.655 0 0 0 75.00
4962 1 0 -11.709 -10.901 49.456 0 0 0 75.00
4963 1 0 -10.522 -10.763 48.785 0 0 0 75.00
4964 1 0 -9.203 -10.545 47.743 0 0 0 75.00
4965 1 0 -7.775 -10.285 46.433 0 0 0 75.00
4966 1 0 -6.262 -10.015 44.958 0 0 0 75.00
4967 1 0 -4.688 -9.773 43.421 0 0 0 75.00
4968 1 0 -3.076 -9.593 41.923 0 0 0 75.00
4969 1 0 -1.451 -9.509 40.567 0 0 0 75.00
4970 1 0 0.164 -9.559 39.457 0 0 0 75.00
4971 1 0 1.744 -9.776 38.693 0 0 0 75.00
4972 1 0 3.438 -10.246 38.202 0 0 0 75.00
4973 1 0 5.350 -10.978 37.836 0 0 0 75.00
4974 1 0 7.398 -11.898 37.587 0 0 0 75.00
4975 1 0 9.495 -12.929 37.449 0 0 0 75.00
4976 1 0 11.557 -13.995 37.414 0 0 0 75.00
4977 1 0 13.499 -15.019 37.476 0 0 0 75.00
4978 1 0 15.236 -15.925 37.627 0 0 0 75.00
4979 1 0 16.683 -16.639 37.859 0 0 0 75.00
4980 1 0 17.756 -17.082 38.167 0 0 0 75.00
4981 1 0 18.370 -17.180 38.543 0 0 0 75.00
4982 1 0 18.367 -16.831 39.055 0 0 0 75.00
4983 1 0 17.750 -16.060 39.748 0 0 0 75.00
4984 1 0 16.669 -14.975 40.581 0 0 0 75.00
4985 1 0 15.276 -13.686 41.512 0 0 0 75.00
4986 1 0 13.723 -12.302 42.500 0 0 0 75.00
4987 1 0 12.162 -10.930 43.503 0 0 0 75.00
4988 1 0 10.742 -9.682 44.480 0 0 0 75.00
4989 1 0 9.617 -8.665 45.389 0 0 0 75.00
4990 1 0 8.938 -7.988 46.189 0 0 0 75.00
4991 1 0 8.856 -7.761 46.838 0 0 0 75.00
4992 1 0 9.355 -7.980 47.347 0 0 0 75.00
4993 1 0 10.268 -8.532 47.764 0 0 0 75.00
4994 1 0 11.523 -9.356 48.105 0 0 0 75.00
4995 1 0 13.045 -10.395 48.387 0 0 0 75.00
4996 1 0 14.763 -11.591 48.626 0 0 0 75.00
4997 1 0 16.602 -12.884 48.838 0 0 0 75.00
4998 1 0 18.491 -14.216 49.039 0 0 0 75.00
4999 1 0 20.354 -15.528 49.246 0 0 0 75.00
5000 1 0 22.121 -16.763 49.474 0 0 0 75.00
5001 1 0 23.716 -17.861 49.740 0 0 0 75.00
5002 1 0 25.269 -18.916 50.043 0 0 0 75.00
5003 1 0 26.926 -20.042 50.367 0 0 0 75.00
5004 1 0 28.642 -21.209 50.702 0 0 0 75.00
5005 1 0 30.373 -22.385 51.040 0 0 0 75.00
5006 1 0 32.075 -23.542 51.372 0 0 0 75.00
5007 1 0 33.702 -24.648 51.690 0 0 0 75.00
5008 1 0 35.210 -25.673 51.984 0 0 0 75.00
5009 1 0 36.555 -26.587 52.247 0 0 0 75.00
5010 1 0 37.692 -27.360 52.469 0 0 0 75.00
5011 1 0 38.576 -27.960 52.641 0 0 0 75.00
5012 2 0 41.741 -29.920 49.025 0 0 0 75.00
5013 2 0 41.213 -29.399 48.224 0 0 0 75.00
5014 2 0 40.501 -28.707 47.216 0 0 0 75.00
5015 2 0 39.648 -27.881 46.030 0 0 0 75.00
5016 2 0 38.697 -26.958 44.697 0 0 0 75.00
5017 2 0 37.689 -25.976 43.246 0 0 0 75.00
5018 2 0 36.668 -24.971 41.708 0 0 0 75.00
5019 2 0 35.677 -23.982 40.113 0 0 0 75.00
5020 2 0 34.756 -23.046 38.491 0 0 0 75.00
5021 2 0 33.950 -22.200 36.871 0 0 0 75.00
5022 2 0 33.301 -21.481 35.285 0 0 0 75.00
5023 2 0 32.744 -20.801 33.571 0 0 0 75.00
5024 2 0 32.201 -20.069 31.609 0 0 0 75.00
5025 2 0 31.689 -19.325 29.488 0 0 0 75.00
5026 2 0 31.228 -18.609 27.301 0 0 0 75.00
5027 2 0 30.838 -17.959 25.136 0 0 0 75.00
5028 2 0 30.537 -17.415 23.086 0 0 0 75.00
5029 2 0 30.344 -17.015 21.240 0 0 0 75.00
5030 2 0 30.279 -16.800 19.688 0 0 0 75.00
5031 2 0 30.361 -16.808 18.522 0 0 0 75.00
5032 2 0 30.608 -17.078 17.832 0 0 0 75.00
5033 2 0 31.065 -17.756 17.760 0 0 0 75.00
5034 2 0 31.735 -18.882 18.292 0 0 0 75.00
5035 2 0 32.580 -20.337 19.282 0 0 0 75.00
5036 2 0 33.559 -22.002 20.585 0 0 0 75.00
5037 2 0 34.633 -23.760 22.056 0 0 0 75.00
5038 2 0 35.762 -25.490 23.549 0 0 0 75.00
5039 2 0 36.906 -27.075 24.920 0 0 0 75.00
5040 2 0 38.026 -28.396 26.024 0 0 0 75.00
5041 2 0 39.082 -29.334 26.714 0 0 0 75.00
5042 2 0 40.035 -29.771 26.847 0 0 0 75.00
5043 2 0 40.908 -29.612 26.437 0 0 0 75.00
5044 2 0 41.756 -28.928 25.645 0 0 0 75.00
5045 2 0 42.585 -27.847 24.540 0 0 0 75.00
5046 2 0 43.401 -26.499 23.192 0 0 0 75.00
5047 2 0 44.211 -25.013 21.671 0 0 0 75.00
5048 2 0 45.018 -23.516 20.049 0 0 0 75.00
5049 2 0 45.831 -22.139 18.393 0 0 0 75.00
5050 2 0 46.653 -21.009 16.776 0 0 0 75.00
5051 2 0 47.493 -20.257 15.266 0 0 0 75.00
5052 2 0 48.354 -20.010 13.934 0 0 0 75.00
5053 2 0 49.327 -20.324 12.651 0 0 0 75.00
5054 2 0 50.455 -21.098 11.273 0 0 0 75.00
5055 2 0 51.676 -22.221 9.847 0 0 0 75.00
5056 2 0 52.927 -23.586 8.420 0 0 0 75.00
5057 2 0 54.143 -25.084 7.038 0 0 0 75.00
5058 2 0 55.264 -26.605 5.749 0 0 0 75.00
5059 2 0 56.224 -28.041 4.598 0 0 0 75.00
5060 2 0 56.962 -29.283 3.634 0 0 0 75.00
5061 2 0 57.415 -30.222 2.901 0 0 0 75.00
5062 2 0 57.518 -30.749 2.448 0 0 0 75.00
5063 2 0 57.171 -30.789 2.371 0 0 0 75.00
5064 2 0 56.382 -30.412 2.676 0 0 0 75.00
5065 2 0 55.253 -29.729 3.271 0 0 0 75.00
5066 2 0 53.888 -28.851 4.066 0 0 0 75.00
5067 2 0 52.391 -27.890 4.971 0 0 0 75.00
5068 2 0 50.863 -26.956 5.896 0 0 0 75.00
5069 2 0 49.409 -26.160 6.750 0 0 0 75.00
5070 2 0 48.132 -25.614 7.441 0 0 0 75.00
5071 2 0 47.135 -25.428 7.881 0 0 0 75.00
5072 2 0 46.520 -25.715 7.979 0 0 0 75.00
5073 2 0 46.258 -26.620 7.683 0 0 0 75.00
5074 2 0 46.225 -28.113 7.062 0 0 0 75.00
5075 2 0 46.383 -30.032 6.199 0 0 0 75.00
5076 2 0 46.697 -32.216 5.176 0 0 0 75.00
5077 2 0 47.127 -34.507 4.077 0 0 0 75.00
5078 2 0 47.638 -36.742 2.986 0 0 0 75.00
5079 2 0 48.192 -38.762 1.985 0 0 0 75.00
5080 2 0 48.752 -40.407 1.160 0 0 0 75.00
5081 2 0 49.282 -41.516 0.592 0 0 0 75.00
5082 2 0 49.743 -41.928 0.365 0 0 0 75.00
5083 2 0 50.266 -41.604 0.492 0 0 0 75.00
5084 2 0 50.961 -40.688 0.893 0 0 0 75.00
5085 2 0 51.763 -39.294 1.514 0 0 0 75.00
5086 2 0 52.605 -37.540 2.299 0 0 0 75.00
5087 2 0 53.422 -35.541 3.195 0 0 0 75.00
5088 2 0 54.147 -33.413 4.146 0 0 0 75.00
5089 2 0 54.715 -31.272 5.098 0 0 0 75.00
5090 2 0 55.059 -29.235 5.997 0 0 0 75.00
5091 2 0 55.113 -27.416 6.787 0 0 0 75.00
5092 2 0 54.811 -25.933 7.414 0 0 0 75.00
5093 2 0 54.070 -24.731 7.926 0 0 0 75.00
5094 2 0 52.910 -23.659 8.405 0 0 0 75.00
5095 2 0 51.425 -22.690 8.850 0 0 0 75.00
5096 2 0 49.707 -21.795 9.260 0 0 0 75.00
5097 2 0 47.849 -20.946 9.634 0 0 0 75.00
5098 2 0 45.944 -20.114 9.970 0 0 0 75.00
5099 2 0 44.086 -19.270 10.268 0 0 0 75.00
5100 2 0 42.367 -18.386 10.526 0 0 0 75.00
5101 2 0 40.880 -17.434 10.742 0 0 0 75.00
5102 2 0 39.718 -16.386 10.916 0 0 0 75.00
5103 2 0 38.866 -15.149 11.007 0 0 0 75.00
5104 2 0 38.221 -13.704 10.994 0 0 0 75.00
5105 2 0 37.740 -12.126 10.904 0 0 0 75.00
5106 2 0 37.381 -10.493 10.766 0 0 0 75.00
5107 2 0 37.102 -8.880 10.606 0 0 0 75.00
5108 2 0 36.861 -7.364 10.453 0 0 0 75.00
5109 2 0 36.616 -6.022 10.334 0 0 0 75.00
5110 2 0 36.325 -4.930 10.278 0 0 0 75.00
5111 2 0 35.946 -4.164 10.312 0 0 0 75.00
5112 2 0 35.436 -3.802 10.463 0 0 0 75.00
5113 2 0 34.724 -3.917 10.759 0 0 0 75.00
5114 2 0 33.813 -4.471 11.187 0 0 0 75.00
5115 2 0 32.775 -5.374 11.714 0 0 0 75.00
5116 2 0 31.681 -6.531 12.304 0 0 0 75.00
5117 2 0 30.602 -7.852 12.925 0 0 0 75.00
5118 2 0 29.610 -9.243 13.542 0 0 0 75.00
5119 2 0 28.777 -10.613 14.122 0 0 0 75.00
5120 2 0 28.175 -11.869 14.631 0 0 0 75.00
5121 2 0 27.874 -12.919 15.035 0 0 0 75.00
5122 2 0 27.947 -13.671 15.300 0 0 0 75.00
5123 2 0 28.410 -14.141 15.426 0 0 0 75.00
5124 2 0 29.197 -14.434 15.446 0 0 0 75.00
5125 2 0 30.258 -14.591 15.381 0 0 0 75.00
5126 2 0 31.542 -14.651 15.250 0 0 0 75.00
5127 2 0 33.000 -14.655 15.071 0 0 0 75.00
5128 2 0 34.579 -14.643 14.865 0 0 0 75.00
5129 2 0 36.230 -14.655 14.651 0 0 0 75.00
5130 2 0 37.901 -14.731 14.447 0 0 0 75.00
5131 2 0 39.543 -14.912 14.274 0 0 0 75.00
5132 2 0 41.104 -15.237 14.151 0 0 0 75.00
5133 2 0 42.764 -15.693 14.035 0 0 0 75.00
5134 2 0 44.674 -16.231 13.884 0 0 0 75.00
5135 2 0 46.742 -16.837 13.715 0 0 0 75.00
5136 2 0 48.879 -17.498 13.545 0 0 0 75.00
5137 2 0 50.993 -18.202 13.391 0 0 0 75.00
5138 2 0 52.993 -18.934 13.270 0 0 0 75.00
5139 2 0 54.788 -19.682 13.199 0 0 0 75.00
5140 2 0 56.286 -20.432 13.195 0 0 0 75.00
5141 2 0 57.398 -21.172 13.275 0 0 0 75.00
5142 2 0 58.031 -21.888 13.458 0 0 0 75.00
5143 2 0 58.090 -22.605 13.701 0 0 0 75.00
5144 2 0 57.615 -23.349 13.966 0 0 0 75.00
5145 2 0 56.720 -24.112 14.270 0 0 0 75.00
5146 2 0 55.522 -24.885 14.629 0 0 0 75.00
5147 2 0 54.134 -25.659 15.062 0 0 0 75.00
5148 2 0 52.672 -26.425 15.584 0 0 0 75.00
5149 2 0 51.252 -27.174 16.215 0 0 0 75.00
5150 2 0 49.986 -27.898 16.969 0 0 0 75.00
5151 2 0 48.992 -28.587 17.866 0 0 0 75.00
5152 2 0 48.383 -29.233 18.921 0 0 0 75.00
5153 2 0 48.093 -29.847 20.327 0 0 0 75.00
5154 2 0 47.967 -30.445 22.173 0 0 0 75.00
5155 2 0 47.983 -31.024 24.321 0 0 0 75.00
5156 2 0 48.124 -31.581 26.633 0 0 0 75.00
5157 2 0 48.369 -32.114 28.973 0 0 0 75.00
5158 2 0 48.699 -32.619 31.202 0 0 0 75.00
5159 2 0 49.095 -33.095 33.184 0 0 0 75.00
5160 2 0 49.535 -33.538 34.781 0 0 0 75.00
5161 2 0 50.002 -33.946 35.856 0 0 0 75.00
5162 2 0 50.476 -34.316 36.271 0 0 0 75.00
5163 2 0 51.027 -34.704 35.971 0 0 0 75.00
5164 2 0 51.715 -35.144 35.065 0 0 0 75.00
5165 2 0 52.503 -35.600 33.669 0 0 0 75.00
5166 2 0 53.356 -36.036 31.896 0 0 0 75.00
5167 2 0 54.237 -36.417 29.859 0 0 0 75.00
5168 2 0 55.110 -36.707 27.674 0 0 0 75.00
5169 2 0 55.937 -36.869 25.453 0 0 0 75.00
5170 2 0 56.684 -36.867 23.310 0 0 0 75.00
5171 2 0 57.314 -36.667 21.360 0 0 0 75.00
5172 2 0 57.789 -36.231 19.716 0 0 0 75.00
5173 2 0 58.158 -35.430 18.223 0 0 0 75.00
5174 2 0 58.483 -34.230 16.678 0 0 0 75.00
5175 2 0 58.754 -32.737 15.120 0 0 0 75.00
5176 2 0 58.960 -31.056 13.589 0 0 0 75.00
5177 2 0 59.089 -29.296 12.125 0 0 0 75.00
5178 2 0 59.131 -27.561 10.769 0 0 0 75.00
5179 2 0 59.076 -25.959 9.559 0 0 0 75.00
5180 2 0 58.911 -24.595 8.537 0 0 0 75.00
5181 2 0 58.626 -23.577 7.743 0 0 0 75.00
5182 2 0 58.210 -23.010 7.215 0 0 0 75.00
5183 2 0 57.535 -22.897 7.046 0 0 0 75.00
5184 2 0 56.541 -23.127 7.244 0 0 0 75.00
5185 2 0 55.319 -23.640 7.727 0 0 0 75.00
5186 2 0 53.961 -24.377 8.411 0 0 0 75.00
5187 2 0 52.559 -25.277 9.214 0 0 0 75.00
5188 2 0 51.205 -26.280 10.053 0 0 0 75.00
5189 2 0 49.989 -27.327 10.844 0 0 0 75.00
5190 2 0 49.003 -28.356 11.504 0 0 0 75.00
5191 2 0 48.340 -29.309 11.951 0 0 0 75.00
5192 2 0 48.091 -30.124 12.102 0 0 0 75.00
5193 2 0 48.337 -30.857 11.909 0 0 0 75.00
5194 2 0 49.028 -31.598 11.432 0 0 0 75.00
5195 2 0 50.060 -32.347 10.749 0 0 0 75.00
5196 2 0 51.326 -33.099 9.938 0 0 0 75.00
5197 2 0 52.723 -33.853 9.075 0 0 0 75.00
5198 2 0 54.144 -34.605 8.239 0 0 0 75.00
5199 2 0 55.485 -35.354 7.507 0 0 0 75.00
5200 2 0 56.639 -36.096 6.956 0 0 0 75.00
5201 2 0 57.503 -36.828 6.664 0 0 0 75.00
5202 2 0 57.969 -37.549 6.709 0 0 0 75.00
5203 2 0 58.009 -38.340 7.127 0 0 0 75.00
5204 2 0 57.713 -39.249 7.857 0 0 0 75.00
5205 2 0 57.161 -40.222 8.832 0 0 0 75.00
5206 2 0 56.432 -41.208 9.986 0 0 0 75.00
5207 2 0 55.605 -42.152 11.251 0 0 0 75.00
5208 2 0 54.759 -43.003 12.559 0 0 0 75.00
5209 2 0 53.972 -43.706 13.843 0 0 0 75.00
5210 2 0 53.325 -44.210 15.036 0 0 0 75.00
5211 2 0 52.897 -44.461 16.070 0 0 0 75.00
5212 2 0 52.765 -44.407 16.879 0 0 0 75.00
5213 2 0 52.940 -44.017 17.499 0 0 0 75.00
5214 2 0 53.346 -43.331 18.021 0 0 0 75.00
5215 2 0 53.931 -42.397 18.457 0 0 0 75.00
5216 2 0 54.645 -41.266 18.821 0 0 0 75.00
5217 2 0 55.439 -39.984 19.124 0 0 0 75.00
5218 2 0 56.262 -38.602 19.379 0 0 0 75.00
5219 2 0 57.064 -37.168 19.600 0 0 0 75.00
5220 2 0 57.795 -35.732 19.799 0 0 0 75.00
5221 2 0 58.404 -34.341 19.989 0 0 0 75.00
5222 2 0 58.842 -33.046 20.182 0 0 0 75.00
5223 2 0 59.097 -31.719 20.408 0 0 0 75.00
5224 2 0 59.218 -30.238 20.669 0 0 0 75.00
5225 2 0 59.237 -28.662 20.940 0 0 0 75.00
5226 2 0 59.191 -27.047 21.193 0 0 0 75.00
5227 2 0 59.113 -25.452 21.403 0 0 0 75.00
5228 2 0 59.038 -23.934 21.542 0 0 0 75.00
5229 2 0 59.001 -22.549 21.584 0 0 0 75.00
5230 2 0 59.036 -21.357 21.503 0 0 0 75.00
5231 2 0 59.177 -20.414 21.271 0 0 0 75.00
5232 2 0 59.460 -19.778 20.863 0 0 0 75.00
5233 2 0 59.983 -19.538 20.204 0 0 0 75.00
5234 2 0 60.765 -19.683 19.281 0 0 0 75.00
5235 2 0 61.722 -20.124 18.158 0 0 0 75.00
5236 2 0 62.768 -20.767 16.899 0 0 0 75.00
5237 2 0 63.817 -21.522 15.567 0 0 0 75.00
5238 2 0 64.786 -22.297 14.228 0 0 0 75.00
5239 2 0 65.587 -23.002 12.946 0 0 0 75.00
5240 2 0 66.136 -23.544 11.784 0 0 0 75.00
5241 2 0 66.348 -23.832 10.806 0 0 0 75.00
5242 2 0 66.138 -23.775 10.078 0 0 0 75.00
5243 2 0 65.400 -23.333 9.666 0 0 0 75.00
5244 2 0 64.167 -22.580 9.542 0 0 0 75.00
5245 2 0 62.555 -21.591 9.625 0 0 0 75.00
5246 2 0 60.680 -20.444 9.833 0 0 0 75.00
5247 2 0 58.659 -19.217 10.088 0 0 0 75.00
5248 2 0 56.609 -17.987 10.306 0 0 0 75.00
5249 2 0 54.647 -16.831 10.409 0 0 0 75.00
5250 2 0 52.890 -15.827 10.315 0 0 0 75.00
5251 2 0 51.453 -15.051 9.943 0 0 0 75.00
5252 2 0 50.455 -14.580 9.212 0 0 0 75.00
5253 2 0 49.870 -14.450 7.981 0 0 0 75.00
5254 2 0 49.566 -14.599 6.252 0 0 0 75.00
5255 2 0 49.491 -14.961 4.167 0 0 0 75.00
5256 2 0 49.599 -15.471 1.865 0 0 0 75.00
5257 2 0 49.839 -16.062 -0.513 0 0 0 75.00
5258 2 0 50.164 -16.669 -2.828 0 0 0 75.00
5259 2 0 50.524 -17.227 -4.939 0 0 0 75.00
5260 2 0 50.871 -17.669 -6.707 0 0 0 75.00
5261 2 0 51.155 -17.930 -7.992 0 0 0 75.00
5262 2 0 51.328 -17.943 -8.653 0 0 0 75.00
5263 2 0 51.379 -17.682 -8.622 0 0 0 75.00
5264 2 0 51.352 -17.200 -8.005 0 0 0 75.00
5265 2 0 51.281 -16.552 -6.927 0 0 0 75.00
5266 2 0 51.202 -15.791 -5.511 0 0 0 75.00
5267 2 0 51.149 -14.973 -3.881 0 0 0 75.00
5268 2 0 51.156 -14.153 -2.160 0 0 0 75.00
5269 2 0 51.258 -13.385 -0.471 0 0 0 75.00
5270 2 0 51.490 -12.724 1.060 0 0 0 75.00
5271 2 0 51.887 -12.225 2.312 0 0 0 75.00
5272 2 0 52.482 -11.942 3.160 0 0 0 75.00
5273 2 0 53.362 -11.828 3.680 0 0 0 75.00
5274 2 0 54.536 -11.800 4.043 0 0 0 75.00
5275 2 0 55.930 -11.858 4.268 0 0 0 75.00
5276 2 0 57.468 -12.005 4.370 0 0 0 75.00
5277 2 0 59.073 -12.241 4.370 0 0 0 75.00
5278 2 0 60.670 -12.569 4.284 0 0 0 75.00
5279 2 0 62.184 -12.989 4.130 0 0 0 75.00
5280 2 0 63.538 -13.502 3.927 0 0 0 75.00
5281 2 0 64.657 -14.111 3.692 0 0 0 75.00
5282 2 0 65.465 -14.816 3.444 0 0 0 75.00
5283 2 0 65.960 -15.761 3.076 0 0 0 75.00
5284 2 0 66.218 -17.022 2.512 0 0 0 75.00
5285 2 0 66.283 -18.506 1.813 0 0 0 75.00
5286 2 0 66.199 -20.114 1.037 0 0 0 75.00
5287 2 0 66.010 -21.752 0.247 0 0 0 75.00
5288 2 0 65.761 -23.323 -0.500 0 0 0 75.00
5289 2 0 65.495 -24.731 -1.141 0 0 0 75.00
5290 2 0 65.256 -25.880 -1.617 0 0 0 75.00
5291 2 0 65.088 -26.674 -1.867 0 0 0 75.00
5292 2 0 65.035 -27.017 -1.833 0 0 0 75.00
5293 2 0 65.119 -26.876 -1.436 0 0 0 75.00
5294 2 0 65.307 -26.333 -0.698 0 0 0 75.00
5295 2 0 65.559 -25.463 0.298 0 0 0 75.00
5296 2 0 65.836 -24.341 1.466 0 0 0 75.00
5297 2 0 66.100 -23.041 2.724 0 0 0 75.00
5298 2 0 66.311 -21.640 3.986 0 0 0 75.00
5299 2 0 66.431 -20.212 5.168 0 0 0 75.00
5300 2 0 66.421 -18.832 6.187 0 0 0 75.00
5301 2 0 66.242 -17.575 6.958 0 0 0 75.00
5302 2 0 65.854 -16.517 7.396 0 0 0 75.00
5303 2 0 65.176 -15.502 7.540 0 0 0 75.00
5304 2 0 64.205 -14.367 7.497 0 0 0 75.00
5305 2 0 63.015 -13.174 7.290 0 0 0 75.00
5306 2 0 61.683 -11.983 6.939 0 0 0 75.00
5307 2 0 60.284 -10.857 6.467 0 0 0 75.00
5308 2 0 58.893 -9.855 5.896 0 0 0 75.00
5309 2 0 57.587 -9.040 5.248 0 0 0 75.00
5310 2 0 56.442 -8.473 4.543 0 0 0 75.00
5311 2 0 55.532 -8.214 3.805 0 0 0 75.00
5312 2 0 54.934 -8.326 3.055 0 0 0 75.00
5313 2 0 54.661 -8.972 2.131 0 0 0 75.00
5314 2 0 54.640 -10.177 0.921 0 0 0 75.00
5315 2 0 54.822 -11.800 -0.480 0 0 0 75.00
5316 2 0 55.156 -13.697 -1.977 0 0 0 75.00
5317 2 0 55.591 -15.727 -3.472 0 0 0 75.00
5318 2 0 56.077 -17.747 -4.870 0 0 0 75.00
5319 2 0 56.563 -19.613 -6.076 0 0 0 75.00
5320 2 0 56.998 -21.184 -6.993 0 0 0 75.00
5321 2 0 57.334 -22.317 -7.527 0 0 0 75.00
5322 2 0 57.517 -22.868 -7.580 0 0 0 75.00
5323 2 0 57.588 -22.843 -6.999 0 0 0 75.00
5324 2 0 57.618 -22.392 -5.796 0 0 0 75.00
5325 2 0 57.611 -21.591 -4.128 0 0 0 75.00
5326 2 0 57.569 -20.517 -2.151 0 0 0 75.00
5327 2 0 57.496 -19.245 -0.023 0 0 0 75.00
5328 2 0 57.395 -17.852 2.101 0 0 0 75.00
5329 2 0 57.268 -16.415 4.065 0 0 0 75.00
5330 2 0 57.118 -15.009 5.711 0 0 0 75.00
5331 2 0 56.948 -13.711 6.884 0 0 0 75.00
5332 2 0 56.761 -12.598 7.426 0 0 0 75.00
5333 2 0 56.506 -11.560 7.243 0 0 0 75.00
5334 2 0 56.149 -10.458 6.443 0 0 0 75.00
5335 2 0 55.725 -9.322 5.178 0 0 0 75.00
5336 2 0 55.266 -8.183 3.597 0 0 0 75.00
5337 2 0 54.805 -7.069 1.852 0 0 0 75.00
5338 2 0 54.376 -6.012 0.092 0 0 0 75.00
5339 2 0 54.011 -5.042 -1.531 0 0 0 75.00
5340 2 0 53.743 -4.187 -2.867 0 0 0 75.00
5341 2 0 53.605 -3.480 -3.766 0 0 0 75.00
5342 2 0 53.631 -2.948 -4.076 0 0 0 75.00
5343 2 0 53.817 -2.625 -3.819 0 0 0 75.00
5344 2 0 54.126 -2.494 -3.162 0 0 0 75.00
5345 2 0 54.544 -2.520 -2.175 0 0 0 75.00
5346 2 0 55.053 -2.665 -0.928 0 0 0 75.00
5347 2 0 55.638 -2.891 0.509 0 0 0 75.00
5348 2 0 56.282 -3.162 2.067 0 0 0 75.00
5349 2 0 56.969 -3.439 3.675 0 0 0 75.00
5350 2 0 57.683 -3.686 5.264 0 0 0 75.00
5351 2 0 58.408 -3.865 6.765 0 0 0 75.00
5352 2 0 59.126 -3.938 8.106 0 0 0 75.00
5353 2 0 59.947 -3.929 9.474 0 0 0 75.00
5354 2 0 60.944 -3.887 11.043 0 0 0 75.00
5355 2 0 62.058 -3.820 12.729 0 0 0 75.00
5356 2 0 63.224 -3.733 14.447 0 0 0 75.00
5357 2 0 64.380 -3.631 16.113 0 0 0 75.00
5358 2 0 65.466 -3.521 17.643 0 0 0 75.00
5359 2 0 66.417 -3.409 18.950 0 0 0 75.00
5360 2 0 67.172 -3.301 19.952 0 0 0 75.00
5361 2 0 67.669 -3.201 20.563 0 0 0 75.00
5362 2 0 67.844 -3.118 20.698 0 0 0 75.00
5363 2 0 67.683 -3.042 20.204 0 0 0 75.00
5364 2 0 67.241 -2.964 19.082 0 0 0 75.00
5365 2 0 66.563 -2.886 17.481 0 0 0 75.00
5366 2 0 65.695 -2.808 15.553 0 0 0 75.00
5367 2 0 64.681 -2.733 13.447 0 0 0 75.00
